f;n;t;r;value
Pechuga Completa;6;110;8;73.31604815386636
Ala Completa;6;110;8;95.29713989078662
Media Pechuga;6;110;8;79.69678811927925
Blanqueta;6;110;8;110.2121113800068
Alón;6;110;8;114.13169657679771
Punta;6;110;8;118.08510298997784
Jamoncito;6;110;8;96.16052871274313
Medio Muslo;6;110;8;80.214848178002
Entero;6;111;8;65.43953829319479
Medio Pollo;6;111;8;67.50535354072727
Medio Pollo Superior;6;111;8;67.92992792454764
Medio Pollo Inferior;6;111;8;72.88326675098698
Cuarto de Pollo Superior;6;111;8;72.07904136892118
Muslo Entero;6;111;8;77.32846400955306
Pechuga Completa;6;111;8;73.31604815386636
Ala Completa;6;111;8;95.29713989078662
Media Pechuga;6;111;8;79.69678811927925
Blanqueta;6;111;8;110.2121113800068
Alón;6;111;8;114.13169657679771
Punta;6;111;8;118.08510298997784
Jamoncito;6;111;8;96.16052871274313
Medio Muslo;6;111;8;80.214848178002
Entero;6;112;8;65.43953829319479
Medio Pollo;6;112;8;67.50535354072727
Medio Pollo Superior;6;112;8;67.92992792454764
Medio Pollo Inferior;6;112;8;72.88326675098698
Cuarto de Pollo Superior;6;112;8;72.07904136892118
Muslo Entero;6;112;8;77.32846400955306
Pechuga Completa;6;112;8;73.31604815386636
Ala Completa;6;112;8;95.29713989078662
Media Pechuga;6;112;8;79.69678811927925
Blanqueta;6;112;8;110.2121113800068
Alón;6;112;8;114.13169657679771
Punta;6;112;8;118.08510298997784
Jamoncito;6;112;8;96.16052871274313
Medio Muslo;6;112;8;80.214848178002
Entero;6;113;8;65.43953829319479
Medio Pollo;6;113;8;67.50535354072727
Medio Pollo Superior;6;113;8;67.92992792454764
Medio Pollo Inferior;6;113;8;72.88326675098696
Cuarto de Pollo Superior;6;113;8;72.07904136892118
Muslo Entero;6;113;8;77.32846400955306
Pechuga Completa;6;113;8;73.31604815386635
Ala Completa;6;113;8;95.29713989078664
Media Pechuga;6;113;8;79.69678811927925
Blanqueta;6;113;8;110.2121113800068
Alón;6;113;8;114.13169657679771
Punta;6;113;8;118.08510298997784
Jamoncito;6;113;8;96.16052871274313
Medio Muslo;6;113;8;80.214848178002
Entero;6;114;8;65.43953829319479
Medio Pollo;6;114;8;67.50535354072727
Medio Pollo Superior;6;114;8;67.92992792454764
Medio Pollo Inferior;6;114;8;72.88326675098696
Cuarto de Pollo Superior;6;114;8;72.07904136892118
Muslo Entero;6;114;8;77.32846400955306
Pechuga Completa;6;114;8;73.31604815386635
Ala Completa;6;114;8;95.29713989078664
Media Pechuga;6;114;8;79.69678811927925
Blanqueta;6;114;8;110.2121113800068
Alón;6;114;8;114.13169657679771
Punta;6;114;8;118.08510298997784
Jamoncito;6;114;8;96.16052871274313
Medio Muslo;6;114;8;80.214848178002
Entero;6;115;8;65.43953829319479
Medio Pollo;6;115;8;67.50535354072727
Medio Pollo Superior;6;115;8;67.92992792454764
Medio Pollo Inferior;6;115;8;72.88326675098696
Cuarto de Pollo Superior;6;115;8;72.07904136892118
Muslo Entero;6;115;8;77.32846400955306
Pechuga Completa;6;115;8;73.31604815386635
Ala Completa;6;115;8;95.29713989078664
Media Pechuga;6;115;8;79.69678811927925
Blanqueta;6;115;8;110.21211138000682
Alón;6;115;8;114.13169657679771
Punta;6;115;8;118.08510298997786
Jamoncito;6;115;8;96.16052871274313
Medio Muslo;6;115;8;80.214848178002
Entero;6;116;8;65.43953829319479
Medio Pollo;6;116;8;67.50535354072727
Medio Pollo Superior;6;116;8;67.92992792454763
Medio Pollo Inferior;6;116;8;72.88326675098696
Cuarto de Pollo Superior;6;116;8;72.07904136892118
Muslo Entero;6;116;8;77.32846400955306
Pechuga Completa;6;116;8;73.31604815386635
Ala Completa;6;116;8;95.29713989078664
Media Pechuga;6;116;8;79.69678811927925
Blanqueta;6;116;8;110.21211138000682
Alón;6;116;8;114.13169657679771
Punta;6;116;8;118.08510298997786
Jamoncito;6;116;8;96.16052871274313
Medio Muslo;6;116;8;80.21484817800201
Entero;6;117;8;65.43953829319479
Medio Pollo;6;117;8;67.50535354072727
Medio Pollo Superior;6;117;8;67.92992792454763
Medio Pollo Inferior;6;117;8;72.88326675098695
Cuarto de Pollo Superior;6;117;8;72.07904136892118
Muslo Entero;6;117;8;77.32846400955306
Pechuga Completa;6;117;8;73.31604815386635
Ala Completa;6;117;8;95.29713989078664
Media Pechuga;6;117;8;79.69678811927925
Blanqueta;6;117;8;110.21211138000682
Alón;6;117;8;114.13169657679771
Punta;6;117;8;118.08510298997787
Jamoncito;6;117;8;96.16052871274313
Medio Muslo;6;117;8;80.21484817800201
Entero;6;118;8;65.43953829319479
Medio Pollo;6;118;8;67.50535354072727
Medio Pollo Superior;6;118;8;67.92992792454763
Medio Pollo Inferior;6;118;8;72.88326675098696
Cuarto de Pollo Superior;6;118;8;72.07904136892118
Muslo Entero;6;118;8;77.32846400955306
Pechuga Completa;6;118;8;73.31604815386635
Ala Completa;6;118;8;95.29713989078664
Media Pechuga;6;118;8;79.69678811927925
Blanqueta;6;118;8;110.21211138000682
Alón;6;118;8;114.13169657679771
Punta;6;118;8;118.08510298997787
Jamoncito;6;118;8;96.16052871274313
Medio Muslo;6;118;8;80.21484817800201
Entero;6;119;8;65.43953829319479
Medio Pollo;6;119;8;67.50535354072727
Medio Pollo Superior;6;119;8;67.92992792454761
Medio Pollo Inferior;6;119;8;72.88326675098696
Cuarto de Pollo Superior;6;119;8;72.07904136892118
Muslo Entero;6;119;8;77.32846400955306
Pechuga Completa;6;119;8;73.31604815386635
Ala Completa;6;119;8;95.29713989078664
Media Pechuga;6;119;8;79.69678811927925
Blanqueta;6;119;8;110.21211138000682
Alón;6;119;8;114.13169657679771
Punta;6;119;8;118.08510298997787
Jamoncito;6;119;8;96.16052871274313
Medio Muslo;6;119;8;80.21484817800203
Entero;6;120;8;65.43953829319479
Medio Pollo;6;120;8;67.50535354072727
Medio Pollo Superior;6;120;8;67.92992792454761
Medio Pollo Inferior;6;120;8;72.88326675098696
Cuarto de Pollo Superior;6;120;8;72.07904136892118
Muslo Entero;6;120;8;77.32846400955306
Pechuga Completa;6;120;8;73.31604815386635
Ala Completa;6;120;8;95.29713989078664
Media Pechuga;6;120;8;79.69678811927925
Blanqueta;6;120;8;110.21211138000682
Alón;6;120;8;114.13169657679771
Punta;6;120;8;118.08510298997788
Jamoncito;6;120;8;96.16052871274313
Medio Muslo;6;120;8;80.21484817800203
Entero;6;121;8;65.43953829319479
Medio Pollo;6;121;8;67.50535354072727
Medio Pollo Superior;6;121;8;67.92992792454761
Medio Pollo Inferior;6;121;8;72.88326675098696
Cuarto de Pollo Superior;6;121;8;72.07904136892118
Muslo Entero;6;121;8;77.32846400955306
Pechuga Completa;6;121;8;73.31604815386635
Ala Completa;6;121;8;95.29713989078664
Media Pechuga;6;121;8;79.69678811927925
Blanqueta;6;121;8;110.21211138000682
Alón;6;121;8;114.13169657679771
Punta;6;121;8;118.0851029899779
Jamoncito;6;121;8;96.16052871274313
Medio Muslo;6;121;8;80.21484817800203
Entero;6;122;8;65.43953829319479
Medio Pollo;6;122;8;67.50535354072727
Medio Pollo Superior;6;122;8;67.9299279245476
Medio Pollo Inferior;6;122;8;72.88326675098696
Cuarto de Pollo Superior;6;122;8;72.07904136892118
Muslo Entero;6;122;8;77.32846400955306
Pechuga Completa;6;122;8;73.31604815386635
Ala Completa;6;122;8;95.29713989078664
Media Pechuga;6;122;8;79.69678811927925
Blanqueta;6;122;8;110.21211138000682
Alón;6;122;8;114.13169657679771
Punta;6;122;8;118.0851029899779
Jamoncito;6;122;8;96.16052871274313
Medio Muslo;6;122;8;80.21484817800203
Entero;6;123;8;65.43953829319479
Medio Pollo;6;123;8;67.50535354072727
Medio Pollo Superior;6;123;8;67.9299279245476
Medio Pollo Inferior;6;123;8;72.88326675098696
Cuarto de Pollo Superior;6;123;8;72.07904136892118
Muslo Entero;6;123;8;77.32846400955306
Pechuga Completa;6;123;8;73.31604815386635
Ala Completa;6;123;8;95.29713989078664
Media Pechuga;6;123;8;79.69678811927925
Blanqueta;6;123;8;110.21211138000682
Alón;6;123;8;114.13169657679771
Punta;6;123;8;118.08510298997788
Jamoncito;6;123;8;96.16052871274313
Medio Muslo;6;123;8;80.21484817800203
Entero;6;124;8;65.43953829319479
Medio Pollo;6;124;8;67.50535354072727
Medio Pollo Superior;6;124;8;67.9299279245476
Medio Pollo Inferior;6;124;8;72.88326675098696
Cuarto de Pollo Superior;6;124;8;72.07904136892118
Muslo Entero;6;124;8;77.32846400955306
Pechuga Completa;6;124;8;73.31604815386633
Ala Completa;6;124;8;95.29713989078662
Media Pechuga;6;124;8;79.69678811927925
Blanqueta;6;124;8;110.21211138000682
Alón;6;124;8;114.13169657679771
Punta;6;124;8;118.08510298997787
Jamoncito;6;124;8;96.16052871274313
Medio Muslo;6;124;8;80.21484817800203
Entero;6;125;8;65.43953829319479
Medio Pollo;6;125;8;67.50535354072727
Medio Pollo Superior;6;125;8;67.9299279245476
Medio Pollo Inferior;6;125;8;72.88326675098696
Cuarto de Pollo Superior;6;125;8;72.07904136892131
Muslo Entero;6;125;8;77.32846400955306
Pechuga Completa;6;125;8;73.31604815386635
Ala Completa;6;125;8;95.29713989078662
Media Pechuga;6;125;8;79.69678811927925
Blanqueta;6;125;8;110.21211138000682
Alón;6;125;8;114.13169657679771
Punta;6;125;8;118.08510298997787
Jamoncito;6;125;8;96.16052871274313
Medio Muslo;6;125;8;80.21484817800203
Entero;6;126;8;65.43953829319479
Medio Pollo;6;126;8;67.50535354072727
Medio Pollo Superior;6;126;8;67.9299279245476
Medio Pollo Inferior;6;126;8;72.88326675098696
Cuarto de Pollo Superior;6;126;8;72.07904136892131
Muslo Entero;6;126;8;77.32846400955306
Pechuga Completa;6;126;8;73.31604815386635
Ala Completa;6;126;8;95.29713989078662
Media Pechuga;6;126;8;79.69678811927925
Blanqueta;6;126;8;110.21211138000682
Alón;6;126;8;114.13169657679771
Punta;6;126;8;118.08510298997787
Jamoncito;6;126;8;96.16052871274313
Medio Muslo;6;126;8;80.21484817800203
Entero;7;127;8;65.31757640886832
Medio Pollo;7;127;8;67.38148083689168
Medio Pollo Superior;7;127;8;67.72532055639945
Medio Pollo Inferior;7;127;8;72.87413745766914
Cuarto de Pollo Superior;7;127;8;71.8746391790052
Muslo Entero;7;127;8;77.31654411328554
Pechuga Completa;7;127;8;73.05915736906856
Ala Completa;7;127;8;95.35379710868862
Media Pechuga;7;127;8;79.43998230965103
Blanqueta;7;127;8;110.28428685565153
Alón;7;127;8;114.1689629007128
Punta;7;127;8;118.09593108360093
Jamoncito;7;127;8;97.96108671466826
Medio Muslo;7;127;8;79.18788355995088
Entero;7;128;8;65.31757640886832
Medio Pollo;7;128;8;67.38148083689168
Medio Pollo Superior;7;128;8;67.72532055639945
Medio Pollo Inferior;7;128;8;72.87413745766914
Cuarto de Pollo Superior;7;128;8;71.8746391790052
Muslo Entero;7;128;8;77.31654411328554
Pechuga Completa;7;128;8;73.05915736906856
Ala Completa;7;128;8;95.35379710868861
Media Pechuga;7;128;8;79.43998230965103
Blanqueta;7;128;8;110.28428685565153
Alón;7;128;8;114.1689629007128
Punta;7;128;8;118.09593108360093
Jamoncito;7;128;8;97.96108671466826
Medio Muslo;7;128;8;79.18788355995086
Entero;7;129;8;65.31757640886832
Medio Pollo;7;129;8;67.38148083689168
Medio Pollo Superior;7;129;8;67.72532055639945
Medio Pollo Inferior;7;129;8;72.87413745766914
Cuarto de Pollo Superior;7;129;8;71.8746391790052
Muslo Entero;7;129;8;77.31654411328554
Pechuga Completa;7;129;8;73.05915736906856
Ala Completa;7;129;8;95.35379710868861
Media Pechuga;7;129;8;79.43998230965103
Blanqueta;7;129;8;110.28428685565153
Alón;7;129;8;114.1689629007128
Punta;7;129;8;118.09593108360093
Jamoncito;7;129;8;97.96108671466826
Medio Muslo;7;129;8;79.18788355995086
Entero;7;130;8;65.31757640886832
Medio Pollo;7;130;8;67.38148083689168
Medio Pollo Superior;7;130;8;67.72532055639945
Medio Pollo Inferior;7;130;8;72.87413745766914
Cuarto de Pollo Superior;7;130;8;71.8746391790052
Muslo Entero;7;130;8;77.31654411328554
Pechuga Completa;7;130;8;73.05915736906856
Ala Completa;7;130;8;95.35379710868861
Media Pechuga;7;130;8;79.43998230965103
Blanqueta;7;130;8;110.28428685565153
Alón;7;130;8;114.1689629007128
Punta;7;130;8;118.09593108360093
Jamoncito;7;130;8;97.96108671466826
Medio Muslo;7;130;8;79.18788355995086
Entero;7;131;8;65.31757640886832
Medio Pollo;7;131;8;67.38148083689168
Medio Pollo Superior;7;131;8;67.72532055639945
Medio Pollo Inferior;7;131;8;72.87413745766914
Cuarto de Pollo Superior;7;131;8;71.8746391790052
Muslo Entero;7;131;8;77.31654411328554
Pechuga Completa;7;131;8;73.05915736906856
Ala Completa;7;131;8;95.35379710868861
Media Pechuga;7;131;8;79.43998230965103
Blanqueta;7;131;8;110.28428685565153
Alón;7;131;8;114.1689629007128
Punta;7;131;8;118.09593108360093
Jamoncito;7;131;8;97.96108671466826
Medio Muslo;7;131;8;79.18788355995086
Entero;7;132;8;65.31757640886832
Medio Pollo;7;132;8;67.38148083689168
Medio Pollo Superior;7;132;8;67.72532055639945
Medio Pollo Inferior;7;132;8;72.87413745766914
Cuarto de Pollo Superior;7;132;8;71.8746391790052
Muslo Entero;7;132;8;77.31654411328554
Pechuga Completa;7;132;8;73.05915736906856
Ala Completa;7;132;8;95.35379710868861
Media Pechuga;7;132;8;79.43998230965104
Blanqueta;7;132;8;110.28428685565129
Alón;7;132;8;114.1689629007128
Punta;7;132;8;118.09593108360093
Jamoncito;7;132;8;97.96108671466826
Medio Muslo;7;132;8;79.18788355995086
Entero;7;133;8;65.31757640886832
Medio Pollo;7;133;8;67.38148083689168
Medio Pollo Superior;7;133;8;67.72532055639945
Medio Pollo Inferior;7;133;8;72.87413745766914
Cuarto de Pollo Superior;7;133;8;71.8746391790052
Muslo Entero;7;133;8;77.31654411328554
Pechuga Completa;7;133;8;73.05915736906856
Ala Completa;7;133;8;95.35379710868861
Media Pechuga;7;133;8;79.43998230965104
Blanqueta;7;133;8;110.28428685565129
Alón;7;133;8;114.1689629007128
Punta;7;133;8;118.09593108360093
Jamoncito;7;133;8;97.96108671466826
Medio Muslo;7;133;8;79.18788355995086
Entero;7;134;8;65.31757640886832
Medio Pollo;7;134;8;67.38148083689168
Medio Pollo Superior;7;134;8;67.72532055639945
Medio Pollo Inferior;7;134;8;72.87413745766914
Cuarto de Pollo Superior;7;134;8;71.8746391790052
Muslo Entero;7;134;8;77.31654411328554
Pechuga Completa;7;134;8;73.05915736906856
Ala Completa;7;134;8;95.35379710868861
Media Pechuga;7;134;8;79.43998230965104
Blanqueta;7;134;8;110.28428685565129
Alón;7;134;8;114.1689629007128
Punta;7;134;8;118.09593108360093
Jamoncito;7;134;8;97.96108671466826
Medio Muslo;7;134;8;79.18788355995086
Entero;7;135;8;65.31757640886832
Medio Pollo;7;135;8;67.38148083689168
Medio Pollo Superior;7;135;8;67.72532055639945
Medio Pollo Inferior;7;135;8;72.87413745766914
Cuarto de Pollo Superior;7;135;8;71.8746391790052
Muslo Entero;7;135;8;77.31654411328554
Pechuga Completa;7;135;8;73.05915736906854
Ala Completa;7;135;8;95.35379710868861
Media Pechuga;7;135;8;79.43998230965104
Blanqueta;7;135;8;110.28428685565129
Alón;7;135;8;114.1689629007128
Punta;7;135;8;118.09593108360093
Jamoncito;7;135;8;97.96108671466826
Medio Muslo;7;135;8;79.18788355995086
Entero;7;136;8;65.31757640886832
Medio Pollo;7;136;8;67.38148083689168
Medio Pollo Superior;7;136;8;67.72532055639945
Medio Pollo Inferior;7;136;8;72.87413745766914
Cuarto de Pollo Superior;7;136;8;71.8746391790052
Muslo Entero;7;136;8;77.31654411328554
Pechuga Completa;7;136;8;73.05915736906854
Ala Completa;7;136;8;95.35379710868861
Media Pechuga;7;136;8;79.43998230965104
Blanqueta;7;136;8;110.28428685565129
Alón;7;136;8;114.1689629007128
Punta;7;136;8;118.09593108360093
Jamoncito;7;136;8;97.96108671466826
Medio Muslo;7;136;8;79.18788355995086
Entero;7;137;8;65.31757640886832
Medio Pollo;7;137;8;67.38148083689168
Medio Pollo Superior;7;137;8;67.72532055639945
Medio Pollo Inferior;7;137;8;72.87413745766914
Cuarto de Pollo Superior;7;137;8;71.8746391790052
Muslo Entero;7;137;8;77.31654411328554
Pechuga Completa;7;137;8;73.05915736906854
Ala Completa;7;137;8;95.35379710868861
Media Pechuga;7;137;8;79.43998230965104
Blanqueta;7;137;8;110.28428685565129
Alón;7;137;8;114.1689629007128
Punta;7;137;8;118.09593108360093
Jamoncito;7;137;8;97.96108671466826
Medio Muslo;7;137;8;79.18788355995086
Entero;7;138;8;65.31757640886832
Medio Pollo;7;138;8;67.38148083689167
Medio Pollo Superior;7;138;8;67.72532055639945
Medio Pollo Inferior;7;138;8;72.87413745766914
Cuarto de Pollo Superior;7;138;8;71.8746391790052
Muslo Entero;7;138;8;77.31654411328554
Pechuga Completa;7;138;8;73.05915736906854
Ala Completa;7;138;8;95.35379710868861
Media Pechuga;7;138;8;79.43998230965104
Blanqueta;7;138;8;110.28428685565129
Alón;7;138;8;114.1689629007128
Punta;7;138;8;118.09593108360093
Jamoncito;7;138;8;97.96108671466826
Medio Muslo;7;138;8;79.18788355995086
Entero;7;139;8;65.31757640886832
Medio Pollo;7;139;8;67.38148083689167
Medio Pollo Superior;7;139;8;67.72532055639945
Medio Pollo Inferior;7;139;8;72.87413745766914
Cuarto de Pollo Superior;7;139;8;71.8746391790052
Muslo Entero;7;139;8;77.31654411328554
Pechuga Completa;7;139;8;73.05915736906854
Ala Completa;7;139;8;95.35379710868861
Media Pechuga;7;139;8;79.43998230965106
Blanqueta;7;139;8;110.28428685565129
Alón;7;139;8;114.1689629007128
Punta;7;139;8;118.09593108360096
Jamoncito;7;139;8;97.96108671466826
Medio Muslo;7;139;8;79.18788355995086
Entero;7;140;8;65.31757640886832
Medio Pollo;7;140;8;67.38148083689167
Medio Pollo Superior;7;140;8;67.72532055639945
Medio Pollo Inferior;7;140;8;72.87413745766914
Cuarto de Pollo Superior;7;140;8;71.8746391790052
Muslo Entero;7;140;8;77.31654411328554
Pechuga Completa;7;140;8;73.05915736906854
Ala Completa;7;140;8;95.35379710868861
Media Pechuga;7;140;8;79.43998230965104
Blanqueta;7;140;8;110.28428685565129
Alón;7;140;8;114.1689629007128
Punta;7;140;8;118.09593108360096
Jamoncito;7;140;8;97.96108671466826
Medio Muslo;7;140;8;79.18788355995086
Entero;7;141;8;65.31757640886832
Medio Pollo;7;141;8;67.38148083689165
Medio Pollo Superior;7;141;8;67.72532055639945
Medio Pollo Inferior;7;141;8;72.87413745766914
Cuarto de Pollo Superior;7;141;8;71.8746391790052
Muslo Entero;7;141;8;77.31654411328554
Pechuga Completa;7;141;8;73.05915736906854
Ala Completa;7;141;8;95.35379710868861
Media Pechuga;7;141;8;79.43998230965104
Blanqueta;7;141;8;110.28428685565129
Alón;7;141;8;114.1689629007128
Punta;7;141;8;118.09593108360097
Jamoncito;7;141;8;97.96108671466826
Medio Muslo;7;141;8;79.18788355995086
Entero;7;142;8;65.31757640886832
Medio Pollo;7;142;8;67.38148083689165
Medio Pollo Superior;7;142;8;67.72532055639945
Medio Pollo Inferior;7;142;8;72.87413745766914
Cuarto de Pollo Superior;7;142;8;71.8746391790052
Muslo Entero;7;142;8;77.31654411328554
Pechuga Completa;7;142;8;73.05915736906854
Ala Completa;7;142;8;95.35379710868861
Media Pechuga;7;142;8;79.43998230965104
Blanqueta;7;142;8;110.28428685565129
Alón;7;142;8;114.16896290071277
Punta;7;142;8;118.09593108360099
Jamoncito;7;142;8;97.96108671466826
Medio Muslo;7;142;8;79.18788355995086
Entero;7;143;8;65.31757640886832
Medio Pollo;7;143;8;67.38148083689165
Medio Pollo Superior;7;143;8;67.72532055639944
Medio Pollo Inferior;7;143;8;72.87413745766914
Cuarto de Pollo Superior;7;143;8;71.8746391790052
Muslo Entero;7;143;8;77.31654411328554
Pechuga Completa;7;143;8;73.05915736906854
Ala Completa;7;143;8;95.35379710868861
Media Pechuga;7;143;8;79.43998230965104
Blanqueta;7;143;8;110.28428685565129
Alón;7;143;8;114.16896290071277
Punta;7;143;8;118.09593108360099
Jamoncito;7;143;8;97.96108671466826
Medio Muslo;7;143;8;79.18788355995086
Entero;7;144;8;65.31757640886832
Medio Pollo;7;144;8;67.38148083689165
Medio Pollo Superior;7;144;8;67.72532055639944
Medio Pollo Inferior;7;144;8;72.87413745766914
Cuarto de Pollo Superior;7;144;8;71.8746391790052
Muslo Entero;7;144;8;77.31654411328554
Pechuga Completa;7;144;8;73.05915736906854
Ala Completa;7;144;8;95.35379710868861
Media Pechuga;7;144;8;79.43998230965104
Blanqueta;7;144;8;110.28428685565129
Alón;7;144;8;114.16896290071277
Punta;7;144;8;118.09593108360099
Jamoncito;7;144;8;97.96108671466826
Medio Muslo;7;144;8;79.18788355995085
Entero;7;145;8;65.31757640886832
Medio Pollo;7;145;8;67.38148083689165
Medio Pollo Superior;7;145;8;67.72532055639944
Medio Pollo Inferior;7;145;8;72.87413745766914
Cuarto de Pollo Superior;7;145;8;71.8746391790052
Muslo Entero;7;145;8;77.31654411328554
Pechuga Completa;7;145;8;73.05915736906854
Ala Completa;7;145;8;95.35379710868861
Media Pechuga;7;145;8;79.43998230965104
Blanqueta;7;145;8;110.28428685565129
Alón;7;145;8;114.16896290071277
Punta;7;145;8;118.09593108360099
Jamoncito;7;145;8;97.96108671466826
Medio Muslo;7;145;8;79.18788355995085
Entero;7;146;8;65.31757640886832
Medio Pollo;7;146;8;67.38148083689165
Medio Pollo Superior;7;146;8;67.72532055639944
Medio Pollo Inferior;7;146;8;72.87413745766914
Cuarto de Pollo Superior;7;146;8;71.8746391790052
Muslo Entero;7;146;8;77.31654411328564
Pechuga Completa;7;146;8;73.05915736906854
Ala Completa;7;146;8;95.35379710868861
Media Pechuga;7;146;8;79.43998230965104
Blanqueta;7;146;8;110.28428685565129
Alón;7;146;8;114.16896290071277
Punta;7;146;8;118.09593108360099
Jamoncito;7;146;8;97.96108671466826
Medio Muslo;7;146;8;79.18788355995085
Entero;7;147;8;65.31757640886832
Medio Pollo;7;147;8;67.38148083689165
Medio Pollo Superior;7;147;8;67.72532055639944
Medio Pollo Inferior;7;147;8;72.87413745766914
Cuarto de Pollo Superior;7;147;8;71.8746391790052
Muslo Entero;7;147;8;77.31654411328564
Pechuga Completa;7;147;8;73.05915736906854
Ala Completa;7;147;8;95.35379710868861
Media Pechuga;7;147;8;79.43998230965104
Blanqueta;7;147;8;110.28428685565129
Alón;7;147;8;114.16896290071277
Punta;7;147;8;118.09593108360099
Jamoncito;7;147;8;97.96108671466827
Medio Muslo;7;147;8;79.18788355995085
Entero;8;148;8;65.56375317592072
Medio Pollo;8;148;8;67.62950505711873
Medio Pollo Superior;8;148;8;67.68538023932514
Medio Pollo Inferior;8;148;8;73.52102700259047
Cuarto de Pollo Superior;8;148;8;71.83418842738578
Muslo Entero;8;148;8;77.96540003471854
Pechuga Completa;8;148;8;73.06091711564339
Ala Completa;8;148;8;95.10215181865311
Media Pechuga;8;148;8;79.43992469192781
Blanqueta;8;148;8;109.95912695680074
Alón;8;148;8;114.00732356993649
Punta;8;148;8;118.04740487305229
Jamoncito;8;148;8;98.65289940924403
Medio Muslo;8;148;8;79.81334137455228
Entero;8;149;8;65.56375317592071
Medio Pollo;8;149;8;67.62950505711873
Medio Pollo Superior;8;149;8;67.68538023932514
Medio Pollo Inferior;8;149;8;73.52102700259047
Cuarto de Pollo Superior;8;149;8;71.83418842738578
Muslo Entero;8;149;8;77.96540003471854
Pechuga Completa;8;149;8;73.06091711564339
Ala Completa;8;149;8;95.10215181865311
Media Pechuga;8;149;8;79.43992469192783
Blanqueta;8;149;8;109.95912695680074
Alón;8;149;8;114.00732356993649
Punta;8;149;8;118.04740487305229
Jamoncito;8;149;8;98.65289940924401
Medio Muslo;8;149;8;79.81334137455227
Entero;8;150;8;65.56375317592071
Medio Pollo;8;150;8;67.62950505711873
Medio Pollo Superior;8;150;8;67.68538023932517
Medio Pollo Inferior;8;150;8;73.52102700259047
Cuarto de Pollo Superior;8;150;8;71.83418842738578
Muslo Entero;8;150;8;77.96540003471854
Pechuga Completa;8;150;8;73.06091711564339
Ala Completa;8;150;8;95.10215181865311
Media Pechuga;8;150;8;79.43992469192783
Blanqueta;8;150;8;109.95912695680074
Alón;8;150;8;114.00732356993649
Punta;8;150;8;118.04740487305229
Jamoncito;8;150;8;98.65289940924401
Medio Muslo;8;150;8;79.81334137455227
Entero;8;151;8;65.56375317592071
Medio Pollo;8;151;8;67.62950505711873
Medio Pollo Superior;8;151;8;67.68538023932517
Medio Pollo Inferior;8;151;8;73.52102700259047
Cuarto de Pollo Superior;8;151;8;71.83418842738578
Muslo Entero;8;151;8;77.96540003471854
Pechuga Completa;8;151;8;73.06091711564339
Ala Completa;8;151;8;95.10215181865311
Media Pechuga;8;151;8;79.43992469192783
Blanqueta;8;151;8;109.95912695680074
Alón;8;151;8;114.00732356993649
Punta;8;151;8;118.04740487305229
Jamoncito;8;151;8;98.65289940924401
Medio Muslo;8;151;8;79.81334137455227
Entero;8;152;8;65.56375317592071
Medio Pollo;8;152;8;67.62950505711873
Medio Pollo Superior;8;152;8;67.68538023932517
Medio Pollo Inferior;8;152;8;73.52102700259047
Cuarto de Pollo Superior;8;152;8;71.83418842738578
Muslo Entero;8;152;8;77.96540003471854
Pechuga Completa;8;152;8;73.06091711564339
Ala Completa;8;152;8;95.10215181865311
Media Pechuga;8;152;8;79.43992469192783
Blanqueta;8;152;8;109.95912695680074
Alón;8;152;8;114.00732356993649
Punta;8;152;8;118.04740487305229
Jamoncito;8;152;8;98.65289940924401
Medio Muslo;8;152;8;79.81334137455227
Entero;8;153;8;65.56375317592071
Medio Pollo;8;153;8;67.62950505711873
Medio Pollo Superior;8;153;8;67.68538023932517
Medio Pollo Inferior;8;153;8;73.52102700259047
Cuarto de Pollo Superior;8;153;8;71.83418842738578
Muslo Entero;8;153;8;77.96540003471854
Pechuga Completa;8;153;8;73.06091711564339
Ala Completa;8;153;8;95.10215181865311
Media Pechuga;8;153;8;79.43992469192783
Blanqueta;8;153;8;109.95912695680074
Alón;8;153;8;114.00732356993649
Punta;8;153;8;118.04740487305229
Jamoncito;8;153;8;98.65289940924401
Medio Muslo;8;153;8;79.81334137455227
Entero;8;154;8;65.56375317592071
Medio Pollo;8;154;8;67.62950505711873
Medio Pollo Superior;8;154;8;67.68538023932517
Medio Pollo Inferior;8;154;8;73.52102700259047
Cuarto de Pollo Superior;8;154;8;71.83418842738578
Muslo Entero;8;154;8;77.96540003471854
Pechuga Completa;8;154;8;73.06091711564339
Ala Completa;8;154;8;95.10215181865311
Media Pechuga;8;154;8;79.43992469192783
Blanqueta;8;154;8;109.95912695680074
Alón;8;154;8;114.00732356993649
Punta;8;154;8;118.04740487305229
Jamoncito;8;154;8;98.65289940924401
Medio Muslo;8;154;8;79.81334137455227
Entero;8;155;8;65.56375317592071
Medio Pollo;8;155;8;67.62950505711873
Medio Pollo Superior;8;155;8;67.68538023932517
Medio Pollo Inferior;8;155;8;73.52102700259047
Cuarto de Pollo Superior;8;155;8;71.83418842738578
Muslo Entero;8;155;8;77.96540003471854
Pechuga Completa;8;155;8;73.06091711564339
Ala Completa;8;155;8;95.10215181865311
Media Pechuga;8;155;8;79.43992469192783
Blanqueta;8;155;8;109.95912695680074
Alón;8;155;8;114.00732356993649
Punta;8;155;8;118.04740487305229
Jamoncito;8;155;8;98.65289940924401
Medio Muslo;8;155;8;79.81334137455225
